6065 2 18.421675484511336 26.814019203711943 30.939055735120085 0 -1 0
7896 2 20.94976118639973 27.784330896204423 31.133127547808833 0 0 0
7904 2 19.54882655360404 27.59581914358514 35.045092176351446 0 0 0
5977 1 18.994535251333087 27.06219790019521 31.813993420198976 0 -1 0
6153 3 18.514671598792045 26.99801924712078 33.13896338410538 0 -1 0
7720 1 19.5732393276358 27.39923500285738 33.94853067990634 0 0 0
7792 1 20.264132408910992 27.594817660266088 31.92182644767123 0 0 0
7968 3 20.693498824770014 27.690461327175043 33.21962175332124 0 0 0
5620 4 22.04499779870832 28.971707497400004 34.195935308172295 0 -1 -1
7909 2 24.107327717913872 26.60080618907992 32.919685742000496 0 0 0
7917 3 23.912500927057405 28.568627990705117 33.81044282062178 0 0 0
7725 1 24.591765546819577 27.431705886561694 33.44561784934335 0 0 0
7733 1 24.908388445911303 29.304147706928212 34.52885402891315 0 0 0
7973 3 25.907950554565407 27.3793287142204 33.7558273345251 0 0 0
2470 1 27.3136285765142 29.05944651521436 35.073792035524356 -1 0 0
2498 2 28.25361959113668 28.56572878345132 34.72503195575954 -1 0 0
663 1 -14.698486164914899 28.77970502629576 32.60300996947836 0 -1 0
7741 1 26.13136865174528 28.6175143807732 34.39626366548053 0 0 0
751 2 29.295277819505895 28.80273618635953 32.476599935561005 -1 -1 0

Velocities

31 -4.114930727094063 4.965929145923355 6.019096652310322
215 12.315896986480984 -20.154339374618598 2.42101847674131
279 -3.2835078601699808 1.434599320821499 4.670482003916722
223 4.293800582659293 -3.8275118143811935 4.932864287653833
39 -0.09835008041851838 3.362384751520386 -0.5593383501787182
5450 3.9043860822361207 10.739185347381556 -42.41757173240122
708 24.2228649671516 38.46767637996732 1.926567479746069
204 -8.260669753048402 12.05775632086259 -3.9400383380119157
202 4.168990985929283 -1.6359587045189967 -11.227325649160669
728 -7.854114639258404 21.316046953341726 -11.375286498996493
638 -3.220652279985249 1.52454822763107 2.6720928492272717
20 0.8828326779975496 5.851260011454267 -0.7940305555149164
268 -0.4427551622021683 -0.2873767071554356 0.41541191387038784
2013 1.5524909362256452 1.9501814836865876 0.41605709878066116
4566 12.602361527452034 0.5524629086549809 10.106197472500122
1837 -0.12665567448703474 -1.968390610385798 4.55169488896726
167 -23.881023117885416 18.080152041382796 -23.177816159212366
92 0.9291417268148846 -6.497236977705299 0.5025769692839755
1925 4.893282727698418 -1.65909236363037 -13.185228028979791
7 -0.8723516485992724 10.412013706957868 -1.8741464736472047
4550 0.3186676552767796 -3.601808061740567 -1.4815392844588162
4570 3.751706107767108 -12.397563031797475 19.542080969519738
4542 3.5816691473913624 2.265699251470197 6.395645042280605
246 -1.733373451431243 9.891482119002088 -0.1398475560209146
1821 -5.775887543038635 0.07362055392159257 -4.68912827941315
158 -0.7474515014536219 29.34880593724111 20.090050396323246
70 -1.1739246658864357 4.615503346612697 0.8874750399735023
1882 -5.033683468516832 -3.350063722636866 -5.857878553076479
183 -9.090860063008117 23.039993802501403 14.843578755267155
2785 8.84094244961652 -5.086576012533523 5.0515481851525
3415 -14.356578973614317 17.69206706960065 9.12804512038115
4549 0.2705506809971833 -0.8410277994002162 -6.104944649511127
3430 10.596938262565741 21.20421244744536 -16.4425602926964
4565 -9.33524228822546 -2.368959653433119 -47.041243070178076
3327 3.8292346915262065 0.19678696805901377 -2.394899982880449
3334 2.02011808423259 1.2096641840593678 -5.916191152265474
4581 -14.011766262570072 24.675210079476006 20.393843769023658
4522 -4.565240710927332 1.107303439781832 5.12182286730237
4493 -0.8927128944997095 2.850043769720706 2.9683952380161585
4626 16.81554105359384 -3.7511957188179026 -13.389926849987344
4698 -2.9776996256129715 -2.187030652952595 -5.55211041159785
4669 -0.5659244893176048 0.28020616361108336 1.2891277087164272
4450 -0.3401443803676089 2.439612022086414 -3.5289879316702577
4618 0.8757266630463298 -6.768093375490095 -13.709821296709228
7221 0.7542649067202639 15.451602116881636 -10.857037513086915
7201 -0.6253934994284601 -7.072211045081457 1.7227418396828613
4469 -3.313913656633179 -4.488985325841066 -2.262201606074922
5449 14.034710493898277 3.019308075953798 11.466847732477971
7209 0.14695186827553156 2.703640186918749 6.492980472177026
7213 9.33231853430606 -1.7779074366174494 -3.308896724668702
7229 -2.7038115472204653 -28.11578798307592 -42.71247787938663
6079 -5.854982846428788 9.258394907865538 24.25499532256139
6167 -6.321290739732693 -0.1417861415186717 -5.79428702078273
5991 2.4794261824676815 8.116323247828534 -2.3309249291882725
5926 3.02646290316258 -3.494330985432988 -4.352649246882334
5615 -1.7540846326677417 1.3591848124730999 2.8589701032240993
6086 -33.23095124215543 8.68010366559088 7.6628800088298155
7381 4.470004748592548 3.0788835889521105 -4.113506679058417
5998 -1.0190443489140455 -3.6741460890723654 -4.488617686592381
6174 -5.141481093017337 -2.871160560990287 -0.8715153903771196
7814 30.329290322067507 -18.283921517671786 -32.27247065200293
7794 4.518935058054014 -5.238160173238781 -4.812063717667186
6042 13.12525131798016 -3.3834900937844483 -8.789235176053392
7802 -7.459553698938274 4.5119826061284165 -5.160227841502298
7210 -7.045651255647431 9.56096902816962 -5.882913553035255
1906 -4.677161854808822 32.283355616723114 0.949303965457473
7149 4.127761539211388 1.2474018325889686 -4.947068683744114
1878 -6.668708068108466 3.5935728192095393 7.080305006129675
1886 -0.004838701072437001 0.1193046321448407 -4.046738653768042
1902 13.685648733721646 5.877582022609851 -21.696657258896135
7202 -7.532415779585237 2.1293754916757144 -8.11938443225401
7141 -0.4956807707480955 3.67865790444197 0.2595022005069125
6067 39.230869247346426 -13.978642918236933 -8.259397508391746
5979 -1.1210261004447246 5.673142969351155 1.84845643038494
726 -21.088613410010723 -27.155223102461502 -6.519807558234535
287 0.9145628107264152 -1.8131732892484347 -2.7678429988361097
5483 17.70334655239436 -21.456180155676755 30.654205687395347
151 14.69083641481152 -18.957595815327313 -1.8657360959857114
63 1.7302405064672142 -3.122149803038092 0.36076393491823594
5395 2.3318231785021277 -3.8392403614464414 -0.7026489046860518
239 -2.3456415092710414 -2.8709689653488963 -3.6392802902118393
5963 -2.865812771737355 -5.293868312293113 4.799959574634633
6195 -3.2464380791492213 0.6836726671813458 9.14871167880579
194 3.9975617339470197 38.268445295930945 26.51551964587383
18 0.9791451641681668 5.095023701665266 1.9694740640505264
90 5.722149788784783 3.644287408465601 1.027353676839773
266 5.249356297842024 -4.190275920309648 0.8414230971449315
875 -0.5384815575391455 1.3776035029193572 -0.46105068262139537
706 -6.339898217207176 12.970404772036446 3.322330267260493
3390 10.743770166930869 -2.812361322447638 -18.191903123330924
155 -11.97384371673625 7.454054385501567 -5.667986807499849
811 4.038190887647797 -5.497508928058056 7.721698938838336
627 -2.864744766880359 1.8194673840187796 0.544280591564196
867 -2.0722631994842975 1.785833627460234 -2.9394495559123337
635 -4.309034833342977 -10.984774147008933 5.915163068029316
619 4.2813035059269176 2.534281681159849 -1.9489126945194903
191 -5.293467247689653 17.8016085974879 -14.330525627146656
2061 1.8765996965086618 0.1797861492313557 0.587168666354414
87 -5.931072955167231 -0.8938081733606204 1.6464111084865412
263 1.4078330685283202 5.127653275108247 5.4506983267178635
15 -4.859482591911875 3.078899182889067 6.411544759193459
228 -4.356288322639322 -1.9356783333830265 5.237767796859889
60 1.0578158034255998 -3.894682975416063 -0.13312550073024226
148 -6.6861591887225815 -13.16672192899559 13.024431978938177
52 0.21327211058390827 1.3784930294200186 1.306744862470638
140 -9.792236314910147 30.956952445337883 -6.155622547946523
3422 11.641639553196336 -0.25810354776054795 -15.984332278319416
3262 6.393719206255974 -8.23112686176696 -6.3254033663840294
3503 -1.7183211958127091 1.0978608244410997 1.6471302663623493
3510 -2.184187581785095 9.286513711528968 -7.90276826630231
3483 -6.075974920010193 1.9565544632960763 2.824749227774072
4589 -3.6381071683862993 26.24898154841686 4.470139381257058
2860 -0.9373796100846592 20.515306272401762 9.974120952358902
2756 3.694278898109203 2.053784397353128 6.140877663079262
2932 -1.851567114442274 2.1313887840250296 0.31932328466740906
4501 4.307850976140936 2.0530931873429026 3.483300899721646
2684 -2.5718622365656962 4.527065367654202 4.364831857441771
4677 4.814197584213997 -2.8862376459755836 5.5692697256169
2868 27.152431239046567 -1.7527796327155756 12.179955669989042
4717 2.554958701675228 -0.9837728904869172 2.2003280770373785
4485 4.628007565135845 -1.418703414967354 4.635461615480334
4725 -1.481887979146891 -1.1939227561721044 -0.6212767229800461
2847 -0.19077767470268867 18.82647743965003 2.2892603644113936
2679 -2.7111472323424737 -3.481906048628471 0.5807214399343084
2927 1.7156427810437798 0.5537779822936462 1.4063545369045216
2826 -21.79967206080872 -30.344811266871353 14.907737345685396
7234 7.375150611030345 5.97509594199687 -7.596427807099867
7206 1.563874034845965 -4.603647012664631 2.5890790203750718
6094 -5.634229719065419 16.98227936446753 15.60768677301083
4546 -3.182473668675359 -1.2807504995990164 4.44821601141492
7214 -6.812976301022093 -1.1758228356271552 5.231736219006801
7230 -15.546618902464855 -0.5167508939270093 1.6175517464176297
2786 9.10469353520476 -11.617973681345006 3.192347951474826
5571 0.22288312453586295 0.4913941183818608 -2.9398402019416787
5490 8.269084915469017 -10.472938603852684 23.267203543490673
5330 -2.2114938686872163 0.08078789273025551 4.578530774888318
5578 0.1761195275482857 2.1359714199859052 -0.5021822022174737
6203 -2.718544796937792 1.644411194731906 0.678964469802341
6115 -13.91763040112658 27.98493505265983 -6.054020475610085
6155 -1.7875387492928108 -3.215688141956669 5.837778535152003
126 23.216033175449653 -1.9981587356166641 -32.865323919282
274 0.13349359295593335 5.527865240557516 1.0195619200318626
26 5.3702831807064015 -0.19734895054243853 2.0143211547228588
218 -2.274180976440795 0.060117387137937614 9.665763484903323
6338 21.214846058313956 -9.252807899083441 16.50634166058668
210 5.305377918717714 -18.037855654513944 15.31939587378371
34 -0.9911811954712342 0.5248357178592519 2.407257725184466
5434 -3.5658374518037124 -2.4631295055737628 -5.462052444764368
110 0.2968786382349827 7.046308690931027 -3.1086344721820685
74 -4.705183215137668 -6.675988109741093 0.7882960133986306
97 -8.44990678092475 -2.93095323016683 7.556503966429933
776 0.7179784305452691 4.84959182481411 -2.9544714770531457
2 -4.217204156975902 2.7828613425619486 -0.41286964782584445
162 -15.939285115550163 0.9212514023980718 14.342011871278967
42 -1.1566080315570277 -6.624128306662848 -10.736371784365009
787 9.38609860613069 5.197840914453491 24.874732390059993
67 4.169855894127407 -7.2082086546407425 -1.8912706875408674
243 3.3621264507154036 -11.603685775988753 1.8380715534315721
3547 0.6584911659597656 -0.09616046902326225 -2.735037198270182
2890 -4.021201995361924 -2.911279437807181 -2.1803200089080397
859 7.132233857523241 4.928242478014532 -2.034923388509602
2677 3.077096762194871 -2.199220120822987 4.834100847451271
2845 8.42196648436262 -17.863773279536325 -12.844724552457446
2714 -0.8253321988570609 11.367503332428566 -9.190477520251292
2802 9.753098437503327 6.534664508042605 6.489710283334782
93 -2.372557163071646 6.685244549412551 8.433322169579174
197 -7.469522619300443 -34.50874432677442 -19.465806427076256
2749 8.217100988333593 -4.869305118820182 0.7767015619643981
2925 0.340609353367052 -1.3593861762004569 0.31454551678264503
2957 -2.303141746480357 1.9507486128115514 0.370581341548559
2853 36.98577924701463 11.067736872121836 -13.100327224553451
269 0.13734054837974455 -0.4212535055362512 -2.2869108149641804
2922 6.003880089552634 -11.259815144684998 3.1750366948489206
3395 12.055200867486146 13.863629348315987 -20.92613546533737
3307 0.8118148094484281 7.046079379478674 -8.047513276356279
2842 -10.375590187520732 -8.900746661895763 0.06104039146173647
2674 -6.043292371525772 -2.698728312105625 0.9036508240737167
2920 -2.921243988096078 -1.1270622604719194 1.9558005350783407
2672 3.5551216168404514 -2.7448256273003615 7.473678686072172
2832 15.741933250721045 20.02572899698028 -0.38901255923433076
2909 2.080781790802685 0.2891552175359155 2.3963282287597285
3344 -3.072387221169747 -2.266284397712868 2.515418964957736
3448 -5.7373525727554835 -23.53466884768788 8.560213294848774
2744 7.218336352161577 -0.04778692776989311 0.02059617951448329
2733 0.11491747500095988 0.10202345338646092 7.932153802889295
2821 -0.37315212077877175 10.33035611044969 -14.603719118810858
2819 -38.371496141571534 -21.658521083663935 0.8997540575140797
2907 -2.215501007164 -5.830980143069 -0.9592983253111038
2731 -7.458359872958036 1.4473199967112111 1.6133557439375814
3539 2.5576406386113844 0.12390473402502425 -1.8199801502554904
2738 -1.0923639140283938 7.348797285457969 1.177486168226824
2834 5.612589404864348 15.40721715141014 1.7809164317474775
3520 -5.045276916390291 -1.141650787950901 -7.810680393797943
2666 -3.1236024211900983 -1.9410321102689148 5.262619713547504
2914 -3.2005199598295224 6.283034388116231 -4.0187635264247055
2685 -7.178153280565695 2.362732797263745 -5.734252621330496
2948 -2.222799775344689 1.6366511498062923 -3.34274955005118
2900 -3.9668561178510156 -3.909956953698824 1.0184581452575683
6054 -1.7265056812838169 -5.886278589709423 -0.8653657857593868
2869 -6.018709695950078 -9.010492728317793 -13.460023544018043
3299 9.275722976718455 4.226328530087276 0.1798980861556647
3291 3.395862069140816 -2.936114373074626 -2.2754284039710573
3370 -21.146673064709923 7.164983525454784 13.955370743181676
6865 -4.465861001737229 -5.517035226390581 2.4166036918942417
6120 25.875042191571502 11.575641050023176 -0.8689895384287643
6059 36.819646715872096 8.918714893124097 -4.9850798890405255
5971 -4.036634770827349 -6.64080990367921 -1.785870905887798
6008 -0.2363781346406368 0.7226980531945845 -6.302261721740643
5469 -6.115474070581225 -0.03115289874697587 -1.4616128434596622
1087 0.8625150365093206 -5.229249580167806 -12.359942605838402
5514 44.909092958286074 -10.479957069657035 -22.17527142997356
146 24.131624186499756 9.026612436794766 -30.64650629451603
983 -0.019441088356611923 -1.8562056455814966 5.655986136886985
58 -2.516818708800896 -9.38839965616666 1.3074995066529214
117 1.9876357092356363 26.865423395063832 8.757197787373004
1596 -8.048791873762013 23.095668671849385 22.43771704804426
1616 5.825209156567928 25.69706634391145 13.103198589666269
1526 2.720140807835784 5.30326610727721 -6.127063013900206
1518 4.091750880191129 -3.685794695172875 3.8288774681273168
1039 17.624667325644754 -18.381056952193376 -5.881850205705602
1082 7.507041113354463 -3.219160872376035 6.434651637914536
951 6.722626056212401 -4.496087911265819 -2.9230041010792904
6045 46.11564306184582 3.268421558134355 20.722966157480133
608 -2.18306411874943 2.1058195214966244 7.046618284700943
819 -4.895722312639657 -1.2208661587290492 1.7089522254414136
731 8.133844537607855 24.49786434898784 -0.9574417357262184
643 5.912737599423688 -2.596432842068226 2.87057377208226
856 4.871731236060303 0.8382362522147672 0.9747534549756663
784 17.789928275206893 -5.597612358546854 -10.390020074761575
680 6.135481563107759 0.7419606484304903 6.242901053248523
2746 1.6479148036580957 -4.676150061995803 -0.6917861158836699
2850 -20.156408185204047 20.99764595529657 -0.9567679261636495
2794 53.66913889406798 19.874615066542002 14.28852983210042
3751 16.267402044248612 7.874661518100279 21.133835385030537
2717 -5.465535336887515 -14.28194134803089 3.774006183063861
2766 -1.1634253152057727 -4.933670045750904 -2.415904583174679
2805 5.933373198406497 -28.632649766581487 7.00444922197874
2774 0.994931086585375 4.2225187729069456 3.230749956659379
2790 -21.905318308042755 -44.623663377785725 4.378365100265701
2893 3.8014095625621978 1.7942005404455366 1.845493270930499
2949 2.1730165226506513 -3.1850068141451806 0.4462171456260623
2690 4.07242847682218 6.438589983551596 2.7734588409583014
2938 6.859392543109706 -4.159857282193933 -4.232508156164859
2901 4.4630895944821924 -2.870001339720541 2.122842994369248
3572 0.633886443619422 2.1395453080618423 0.7294784107721755
2840 22.08868663870481 -10.808310006645486 5.8415926603878985
2813 -1.1813623045135873 -11.115834935659601 11.505810734372293
2725 5.872144041733189 9.07961404436503 10.618088054924266
3644 3.1286518138994714 -0.7486602907479001 -3.3219043753257353
3748 15.796565572105221 -5.939852341451512 0.02981490600693979
5466 9.068647393955999 -13.756017190517648 -29.161799725374728
6128 21.438849151435182 -11.091173694919636 28.338936828101996
5562 -2.1816831017603247 -1.5305814925242278 1.2766932062810368
6016 3.1916704356217402 -1.071197772406413 9.90015308286957
7041 -4.918397558443163 -7.556782450785737 -3.081696274389586
6192 3.472933255616568 -6.4732790083464185 -0.03229554349088955
5944 -9.260027611455497 -4.610770215639818 -0.5720496290252748
5610 0.3046219431181366 1.0550366801057949 0.5477054162319935
6337 7.694516566562944 -25.610206820752314 19.487648293914816
6112 -4.3151605772754635 -19.343108921952723 1.203932093357171
6184 -4.173849756750179 -6.375173016896753 -1.3768448269168156
6412 -5.612103105965157 -9.886616260673366 -0.11495233695366514
6308 -1.546292847312365 6.7330765605218446 4.65888853471531
6162 -1.1062055737900331 0.05156038821994611 -5.095725611787092
6484 1.9882834603223358 -7.238318423201265 6.1202259214727075
6511 -0.290289810140752 2.15129347612528 -0.27619978250691285
1159 -3.455828662045016 5.694770955184481 8.654354601947475
6471 2.299357556482097 4.9756796285022835 -4.878842464393318
6236 2.8408816313055194 7.09895176368946 0.9888951271257734
6420 0.918731904627047 -3.8825306725128628 -2.7896013972772793
6383 4.056082572130307 -10.219680998442252 -20.087015808804185
1678 -10.896645545071966 10.175604060432908 13.513016800893935
1646 -16.717003396928728 16.16304387431016 15.271089909947795
