5880 2.775542233 -5.2607739589 3.3879005355
5920 -3.3756943217 1.3113626317 -1.6833545293
5632 6.588250726 -4.5817014805 5.8628141391
5704 3.2683694826 0.8275610594 0.069234939
5693 1.3736110031 5.5396496883 5.0454201404
483 -6.4732881286 12.9248936614 -10.8672464291
1297 -26.2438650099 8.0433409684 -15.5852889071
1217 2.9430281954 1.7329401236 5.248104804
1401 1.2098426775 -6.5991911628 1.6814913043
1225 2.7425553111 -2.9847593604 -3.156826216
1329 6.6147583341 -1.6109397905 14.846121386
1465 -3.2192242332 -2.9394425292 -0.2025798274
1241 -6.2216739756 6.8893623367 -3.5265930214
1417 -0.6553938625 6.6502449102 -6.7480522417
568 0.3273860143 0.4208797985 -0.6805833379
320 3.1471121848 2.7538306367 -7.0043587658
504 -13.4742980671 -2.6202099912 -6.3727113903
1366 6.7397037585 -0.8421804243 -2.6191885323
392 4.5263084981 -1.5296549692 3.7261875213
1334 -2.6113937676 12.7686614003 18.601537609
491 -9.8561735404 -9.4052417273 4.9259184698
3147 -13.9466624454 -5.8572541837 -26.5669337798
3961 2.0554924738 9.8986846943 10.7986508984
3881 -5.030698893 11.4553583281 11.0480953497
4065 3.5728813841 3.1455298396 -0.7553258533
3889 -4.8361260821 -8.9908809645 7.731598308
1317 -11.4227132408 -22.5062382913 14.4748392036
3873 -6.2289769693 -2.4088428154 7.7032058529
4121 -2.9101699338 3.3184263714 -0.8392096123
2984 -6.4777416906 4.332444872 -8.4228808382
3168 5.9206085983 2.4546155156 9.9161337329
4081 -5.5641363127 5.1976376251 -5.9689662219
4129 -4.6768709809 4.7757538936 0.1636065348
3905 -1.8209427032 0.5021768399 3.8474003131
4030 9.7051805719 10.0160756169 2.8968716451
3862 -2.0611758197 0.4156414771 7.8810631131
4073 4.2709766785 -4.0264794233 -2.3583682261
3029 3.0527739425 8.4025535215 -3.2497330796
3136 -6.8218665847 -12.1573608058 21.7600374442
3117 8.3140886495 -8.7638250394 10.2661570111
3981 1.7108957779 -8.206442971 -7.5917567758
6553 1.5985347021 -4.6561370713 2.8570635049
6545 -7.6657324276 1.4667085221 2.5116444727
4025 7.9833502169 6.5248891221 10.2964731739
5896 5.2238596322 2.4669571073 5.1603424864
6625 -15.0849717904 11.6975243163 11.1525088414
6753 4.0209455019 5.5002057267 -2.6617005723
6793 0.1628490815 3.4022345924 -1.5462926381
6745 -3.6319104119 1.278054397 -5.5074743125
6729 1.5510803492 -2.0735047249 -4.7338974559
5648 0.2135704924 -4.191130632 -10.1228086222
5832 -2.3275293401 -16.4826600862 -8.6485796494
5800 -4.9301910886 -14.1353472943 16.9451414184
6694 -9.2628312552 -8.6848653696 -3.4158241943
5781 -1.3969435541 -2.1894025378 0.572863059
5819 6.0160796643 3.3408520151 -5.1004758754
6645 9.8291058168 9.3852179097 -13.1415795118
6689 1.3302098018 -16.4305167775 -6.6558764665
5715 3.7635464483 -6.4683063151 -5.7052364425
1457 -2.1345731338 1.9604884532 0.44267275
1209 -1.6176719754 -7.2181631711 -2.2881917873
1393 -0.8357876177 -15.4189739945 6.4114361479
1449 1.3922540623 -3.9358551043 5.711814607
1273 8.7125944933 2.0467071818 -0.620506554
1201 -3.929204639 -2.2314638277 3.2262056564
1385 6.4149619718 -19.7136134483 -8.8904843337
6801 1.2454016397 1.8040640224 3.9161942044
1304 -1.4726149416 -5.7912817705 -2.6995831323
1321 -1.919969505 -3.4759433358 5.8586874208
1292 -2.3887782628 -6.5140803337 1.2845403409
1198 9.5763370303 6.9325009501 1.3603821903
1409 -1.734715365 -8.497504527 7.5384022443
1233 5.7854525338 0.9037302376 2.1567537872
1270 -0.3769956493 2.2597809234 -0.8480863348
1374 -8.9616096301 5.7841390225 -5.0755208827
1446 1.9033745463 3.3820506234 3.3827917181
1382 12.5555822479 -15.8348604698 22.599672296
1278 5.6511790101 -7.5798095114 -4.383566468
1252 3.2539056161 3.7066318655 2.2333286441
1257 3.234490603 3.6224248259 10.4899431434
1353 6.2443638405 -25.4001874148 34.0942273877
1340 8.5335177732 -2.5134085395 12.674849804
1185 2.2609337084 5.4569100579 -2.3819576678
1433 5.9717865001 2.4167624107 -3.0553899106
1473 3.4296361426 -1.1265627599 -0.8680265211
4113 -2.9438325624 1.0863319392 -2.9993679024
3865 4.4427024074 -2.4380587432 -0.3367675494
4049 -8.351000323 4.5669748499 -3.6509002323
4057 -22.6356463326 9.0154060594 8.022912663
3912 -0.687285928 2.7323097976 -2.0783856173
3937 -9.4805707582 1.8921414607 -3.0854927966
3972 -17.0132157432 -26.0920905766 21.9654797118
3968 -8.2769247773 -27.9903657345 8.6517197286
3985 -7.4241510254 -15.3834587249 -12.0901263671
3897 10.6883738649 9.2526823526 1.4543861375
3934 0.6010475353 4.310277945 -2.4789069916
4110 5.0088083943 5.0233790202 1.1360994084
4038 -13.9138672031 -27.1759996441 3.8302275711
4046 -3.6643861555 -8.7681953746 -2.5167469862
4004 2.1116099183 -7.9578602625 -4.6924669842
3916 -6.5994759634 1.3595708871 6.3955249138
4017 11.7758378274 -7.570143328 3.0869299339
3921 -1.4566201163 0.2223831461 4.0362056542
3995 -2.6704246554 8.5126199393 13.8294440722
3942 -8.1081043885 -0.6053735621 -1.6564972793
6785 0.3126463262 -2.9939986806 -2.9128135879
3849 -2.2763992958 -3.3796341457 1.1070482762
4097 0.3271094391 -2.0158955188 4.6815053678
4137 -0.3308518137 1.9919835763 0.4549588613
6713 21.4770414205 36.2250191198 -0.4630127762
6777 -3.623109476 1.7596305239 -1.3644323518
6529 1.0311072832 6.9982539914 -1.5138222611
6601 5.8966341857 0.9458052002 -0.0028183509
6676 24.2190667281 27.6615356661 4.1758111
6737 5.1039924015 0.7910098738 8.9806836908
6537 2.1168996644 -3.954165105 -4.6754233239
6721 -12.6460507555 4.2411474497 -9.7165007344
6649 17.3511291373 -4.1871714478 6.1554791745
6561 -2.3846671184 1.415383369 4.402422415
6598 -2.8434176688 1.7087373502 0.4471292394
6632 17.2536414369 -4.4061514435 -20.5316770461
6702 2.9986337548 5.3868786792 -28.0211728602
6526 7.9201965169 -5.0078591142 5.7961741113
6636 2.6800748631 -3.2728177968 19.2552294753
6774 3.1515268456 4.6868490574 -1.6013927946
6710 10.1468098052 14.91410443 16.3779911145
6606 1.8351411099 -0.6962302953 9.7199466219
6620 -0.4592190486 6.3046737786 -1.4476145125
6668 -28.1861249836 -26.593068839 9.0285613677
6513 -4.8290244222 -1.0567241321 -2.3290676827
6580 -1.2606699188 -1.8774530726 -0.2649635276
6585 6.2402060489 -1.8318443873 1.5281171273
6761 2.1599125796 5.5511641131 5.0801977344
6681 -1.0673976743 -14.9507250178 -5.3486871101
1248 -2.1073651556 -5.5551903039 -4.0111593044
1336 5.7294420305 7.1293572584 -14.4279014311
1424 -1.4962200221 -3.5742213365 -0.9603859889
1416 -1.5526680653 0.4739718005 9.6121641784
1472 1.1645923393 -2.9595058422 -2.0106429837
1195 4.4859339178 -11.2231476194 6.9329072952
1363 -16.7676346507 -5.5478905962 -10.8679787658
1400 3.3927351745 -12.3642958075 16.6919172333
1443 -6.6298102749 2.1571765759 -4.7413630527
1240 7.3590575904 0.7130706393 4.7805345453
1408 -2.0001460892 -2.6253312786 3.0262745862
1216 2.6129872455 3.5885621698 -1.4090333553
1284 -12.5161256157 0.1405412201 9.9740593667
1224 -7.3774594892 -0.0563879333 4.6671500683
1232 0.0364717244 -3.2756919479 -2.2298690419
1464 3.042170085 -2.9504265887 0.2001128056
1288 -6.2228699667 4.0738627125 -1.0076056769
1296 -4.6480414482 9.1003007428 -4.4844761381
1316 5.2503549019 -12.9531675565 -8.1538834678
1331 -2.2717048309 6.4964296943 23.0729622215
1312 20.874825374 18.2995748569 -12.1416903853
1243 -5.1318438458 -0.7859104594 8.8954427497
4088 -2.3417641662 1.3886278527 -4.8657875268
4080 1.0590366446 4.0374100581 0.0953154265
3859 -1.8600462339 3.8277215471 -3.877750582
4027 4.853640966 -8.8248406503 10.9691198972
4136 2.721264946 0.8173347407 -2.8810392072
3956 -3.7116688605 3.9221981474 2.3707726072
3948 -6.448439332 7.4207970243 5.7479961493
3880 -2.055747989 -4.1316420056 -5.8246447854
3888 -4.9647338011 -4.7204806825 2.5447905259
4072 2.9804289446 -4.0667768818 -0.1783083752
4128 0.3790968016 -8.5603631962 -0.7528791287
3896 -3.1835278528 -0.4587235456 -2.5747382847
4064 -15.5287466997 -7.9639989302 -21.4393176436
3976 -19.0600117796 -16.3828117349 3.1131901637
3960 -7.8543502374 13.0225993973 -2.4742477478
3952 -5.127403742 5.9089745399 10.5375066566
3980 -0.5620200334 -9.4884712362 9.8428434382
4032 18.7556819391 6.0231816202 7.7538181689
6568 1.7444077679 -2.2884281075 5.4341312037
6771 -0.0375806882 0.1234902792 -1.9228309022
6576 5.9383812771 -4.7020479423 -13.4125850931
6664 16.9453349344 6.8700243939 -21.4966779758
6523 -6.8926834804 6.9121882381 -4.6127912998
6691 -10.83742796 1.058503249 17.8135692255
6744 -8.715145575 12.4349032463 3.0208794841
6752 0.9693206217 -7.9406343305 -0.5866176672
6736 2.6444490004 6.440072902 -0.0550345188
6800 2.6872308919 -2.0379698803 0.1707195397
6544 -6.7398313576 4.9511092627 -4.8509404127
6728 1.1456662979 8.9673368867 -21.317678035
6552 -0.5631421512 6.8971565283 7.2985949994
6612 -6.5847602238 -3.5833580224 4.2609574204
6640 -13.9857554976 13.3543290373 5.7963372271
6624 7.6909903413 -7.4138743365 1.7194397188
6792 4.5465684489 8.7932359024 3.7567697576
6560 -0.6109619668 4.4503503415 0.1472930921
6616 -0.2203465245 4.9143877356 -11.1708427657
6644 34.7286961467 -0.4469071097 -1.487571058
6659 -5.3646634257 16.8269055533 -12.1825180391
2185 -15.642571108 -7.3583755991 -7.9830983354
1328 -10.0358874874 22.463927834 -8.7112920215
1267 -2.7257393311 9.8555665695 -3.4849586238
1371 -32.3042595288 -15.408147486 -1.4969247181
2129 -8.6530775142 0.4965718315 1.1354532423
1480 4.0250001939 -2.1565891813 3.3654406981
2305 -1.1130247846 1.9503857585 -3.8873455469
1208 8.2570920364 -1.7960032338 -5.6878656434
1392 9.6753702215 -18.3769241995 12.9250359708
1456 4.6773343486 1.5272975019 3.8289226025
1192 -2.7597253265 -0.6631123209 0.1121404236
1440 -3.5039017406 -7.590246636 2.316252085
1253 0.9921272199 -0.7482901451 1.5740012628
1341 3.4836030231 1.8701457519 5.8331383183
1264 3.3366609107 6.1190974247 1.822300671
1360 -10.2204114601 -11.8609945428 -9.2606900615
1379 0.5859144244 30.225834869 -4.6195528081
2222 -2.0167074073 17.2991634529 -10.0687372015
3974 10.0868047322 -5.8109114081 -2.8205006773
2194 10.865569681 -24.2684436742 -26.6425505039
4107 4.5921362469 9.8091803063 -2.0806678885
3904 -9.289582055 -4.2116793659 -2.1601968586
3992 -17.2874976351 2.1292327016 2.1633958619
3931 3.5005839954 0.390093725 1.1803887595
4849 10.6678840108 22.8353008646 -2.5957976327
4035 -18.0891192988 1.131877879 12.8511265642
3872 3.1989786835 -1.0024432996 1.2708985971
4120 -2.492142971 -7.1172845471 0.0753975664
4969 -8.274676576 -3.9227850313 -7.0659992506
4056 -3.4142871904 -8.1973001595 3.1102168496
4793 -0.9898250197 5.3519801619 -4.5171704428
4144 -0.5053093469 -2.6558841506 1.6178892988
3944 1.1532564758 4.3019186823 -1.6120210102
4016 -16.8292630207 25.3970174981 5.3312017163
4093 2.5696157582 -5.1672723288 2.9362284932
4104 -4.4226816272 7.3746570993 -0.0976676764
4024 8.5803774178 -9.3414802305 -2.5092096344
3928 -0.1370367374 6.3591707666 3.2002239195
3856 0.9542273507 4.1666754097 4.6688318161
3917 -2.6762969941 1.302115009 0.5438157573
4005 15.2146255373 16.6063777504 6.2570528485
4886 2.6576597312 -15.7103290229 -14.2875317951
4043 9.5055100655 -4.5599802866 -9.7604311532
4858 5.2637325139 -10.2153983899 11.1956342861
6699 -12.5724087413 14.1284979936 13.8839651834
6595 6.2092385562 1.0167810338 8.9325290437
6656 0.0485779185 -8.4196687985 10.6602960223
7433 -0.3558081363 5.3528215205 2.7143133829
7513 0.2832765739 7.3384566409 11.2190870537
7633 1.3569462154 5.9608544229 -0.4046545869
7457 -3.5962687747 -2.8035435403 -0.4288172869
6536 -4.1260340913 -5.4452749548 5.2792077192
6720 -15.2470822677 -10.2213171542 17.7911774834
6784 -2.4218340354 -0.4472537649 2.6392331446
6688 3.4549415518 -8.0394873254 -0.8823984453
6680 2.6136533542 10.7990201865 -3.6575884347
6757 0.2629679054 9.3993696088 -3.7604019256
6808 -3.1203570693 2.8249457178 0.4752252521
6520 8.0417664195 2.8655390467 -4.1311574279
6768 3.2635836477 2.240475839 -2.513052706
6592 4.0008446941 6.2270240386 -0.3943639931
6581 0.7459534354 -5.7887956296 1.5939988459
6669 7.1216327151 -22.8065371624 8.972751235
6707 -5.3532139866 -4.3835023162 -5.8950365787
6603 -1.9195438843 -3.1519869019 -8.0718208957
7550 -9.6186511244 0.2337522312 -10.7649408469
7462 -10.1023055547 -2.627827582 -8.3225760547
2105 2.4640137774 2.3384585483 1.5228935139
2097 -1.4992677643 -3.1511998704 -5.2465025202
2281 14.2380116848 8.2132916944 20.180066033
2289 -5.7097163803 -0.1256385267 -1.7626006231
2345 -7.515901782 3.3577364029 1.5897436381
2113 -9.6880559016 2.6258586441 -3.7115777502
7689 -6.0175538354 4.4142189946 0.8916333552
2353 0.1909173083 -0.122732735 0.6510538944
2209 -31.3535235486 -3.1951066403 11.9025519276
2297 -9.3692198616 0.2464809413 -5.9171283506
2121 -1.6792653032 4.3002562856 8.2772650394
2086 1.2927091553 -4.1812828024 1.5223566183
2158 -6.7016566838 0.842173857 -2.6138063002
2334 4.93446791 2.1689516625 -3.9307145007
2254 0.8394819667 -11.1713930337 1.9960725706
2073 -2.274914649 1.3179563862 -0.8893264044
2321 4.3233985846 -1.847952946 -8.0766335895
2140 5.8597695038 -1.4112542296 -2.0391738577
2228 4.6091744724 -12.3459304498 20.7735208441
4769 -1.0644573155 2.2753902193 2.7787796825
2205 1.4079566073 -9.638891044 -19.7113025094
4777 8.045539311 -0.937623443 5.1503221612
4761 5.9372868356 -6.1213690541 -1.7774402784
2361 -2.2766690455 -2.4490241971 1.2312118927
5009 1.7451094418 3.6296540567 -0.3422518331
4953 4.6631452666 5.6891697995 -1.6506102128
4945 -14.3777285792 -8.3167700559 13.2138924276
2233 6.1922302631 17.6568962683 3.5371248519
4929 -41.9475681642 8.8490593971 -0.3046287694
4900 -3.6705309794 6.3980964078 -17.1278210332
5017 -0.3429688665 -0.6233650055 3.246927149
4961 -1.2387829838 1.4093691233 1.6795435563
4750 -0.6402184461 -0.5449358057 -7.6794068606
4873 -10.492936711 23.7016070635 -7.3919281882
4785 -4.2669599704 -1.9181770133 -1.0182209786
4822 -5.9723606579 -5.7992451038 3.1580265887
4998 -2.5305025665 -3.1434096022 -4.0459757362
4980 -0.1265510887 -5.7676777052 -5.3428671025
4897 -3.6004886522 1.3460284576 -1.1049006122
4869 -30.635289374 -0.4396409744 6.8692589718
4737 1.4481913798 1.8254012923 7.6213236745
7441 0.2981265079 5.7638276346 2.3118553692
5025 -0.4897059549 0.8842233927 4.0531851564
7673 3.2713850594 -11.1610789458 -2.6856948158
4985 -1.4380758418 -0.088102092 -7.3000805418
7681 -1.2690126609 -5.6561791931 -5.813808089
7425 -7.5517382064 6.7315504402 -1.8443382229
7609 -7.7113509091 2.7874309562 -4.5889857857
7617 2.9426182818 -2.112835285 0.9886221571
7625 3.2981406105 -5.3085560606 -5.5740427111
7537 -20.7146358772 7.6231872165 -11.6741136776
7449 2.5694128509 -3.642771183 3.387464088
7414 2.8000215264 -3.3011690786 -5.773692012
7564 8.3628140754 3.3078989221 14.959024755
7486 8.7671285869 0.4321571041 -0.2811793197
7662 -3.2077981658 -8.7236159094 5.3249785823
7644 -7.4468408674 -10.7971014438 -2.1356588392
7533 13.8225963199 -1.9344765309 -11.4019066998
7401 1.8590359484 -12.1641643496 -4.1043112831
7649 -1.8213887593 -0.5312555754 0.6817110008
7561 -5.7039944092 -8.3792056192 -14.6979619633
2337 -1.2446178625 6.4758410473 1.4706341672
2312 -4.3338188648 7.0931006705 0.7313357894
2360 1.0716744898 0.9273449397 -1.2849829394
2089 -10.4272936789 13.1251627295 -0.1191353381
2273 -14.4660689519 13.4596446667 11.6933393627
2136 -7.9890224478 3.3711592869 2.1569620558
2161 -0.0148851199 5.2486876335 -3.1532109644
2224 1.0240043338 5.0233172818 -10.3576451808
2251 -32.8352325998 -9.6708790208 4.6882024006
2196 8.6297047673 -10.5089424584 -14.3304221576
2262 -7.1453436233 0.9581815667 6.2954922711
2180 -0.0316002551 -4.9803815705 3.5439176497
2192 -6.8143725958 -7.6798170017 -12.110503261
2296 1.1438762352 -1.2428670188 6.8508125973
2172 -9.9609443821 3.585860037 1.5099439709
2112 -3.1876279868 0.3780333426 0.5731417962
2176 2.4176122266 1.2790033484 -4.3027612667
2120 5.1045279456 0.0205943036 4.9021042744
2184 5.5032108776 -0.6733263083 0.5387820451
2256 15.6958368371 3.8487388266 17.3319914087
2145 -2.7051473188 7.0782369021 -3.0024108975
2241 -3.2848511959 -30.1550250941 11.2343367762
2270 0.1722646603 -7.0843344353 6.3375912744
2200 0.60644185 -3.2196504589 -17.3652879625
2204 25.1953259358 4.151992475 1.4119094768
5001 -15.0316159235 6.8054436223 2.4588520919
4825 -5.5056427966 12.9649148749 2.5877642715
4753 6.7322672594 2.9962313929 2.5408131769
4937 -8.4718269962 -36.0503199674 -3.1679893009
4976 8.4725220761 -0.0987609929 8.056832779
4915 -14.9806921396 -5.5297429256 19.4397952017
4856 17.4591844859 -12.5225865437 -12.5206960345
5024 -2.647294264 -0.7875246887 -0.2948940185
4800 -9.2266593258 -4.7666048221 -1.5233663033
4926 14.0900209324 0.160296947 -0.559361349
4836 0.664855605 0.1943097041 -4.7875154904
4776 1.6129329739 0.2103205539 -1.0243576688
4960 -2.7930685662 3.8899051867 0.6140485313
4784 -3.3593470686 -1.8410205484 3.2890018285
4888 -11.2057361226 20.5412945835 12.8071017696
4844 4.4263632356 -4.7167833309 -1.4634374724
4860 -23.3983036595 4.6503613722 -9.5728198054
4934 3.0631678798 11.8400918478 1.069728101
4864 -6.0037361003 -5.5815915773 31.1932966932
4848 -5.4884308612 1.574023351 2.0036484217
4840 1.0018526321 -0.0233507709 4.9537944496
4868 -8.522553016 -24.929561263 18.02138303
4883 -11.1416530163 29.1638100812 14.2277622221
4830 7.5279029823 8.9998226778 3.1231312654
4920 12.4512399922 -8.3244527805 16.9970153877
4804 2.6717672952 -14.7288891724 -3.7527404341
4892 -2.9853890857 11.1774496397 -25.5465117316
4905 0.3648392598 -20.2818169535 16.8135826005
4809 -0.3109645544 -2.0762091356 -0.5578706501
7665 -0.2887819223 4.2682626948 -12.0173653366
7601 20.1780917056 12.6512931566 14.0752678846
7417 2.3113140618 1.2530992589 2.3039993253
7520 -25.124636581 6.7983975388 18.0888477936
7640 1.5160464283 -7.9253997324 6.1923786551
7624 3.5193154833 -1.3168125569 1.899843113
7688 -2.9927426613 0.386156736 1.5912879512
7464 -7.256189555 -1.8985478244 10.4013020073
7440 -8.7462999536 1.2918297954 0.9682102563
7500 9.0686306819 6.5722407099 7.4319668257
7489 -8.4568796662 4.4133146704 7.8433688381
7552 0.9352302207 7.2944990077 25.1403447784
7524 -7.9094119526 2.8106871635 -11.772952143
7598 11.7442256537 7.6961794568 -10.135364064
7590 -12.2802096116 2.5188435729 -17.4837073249
7528 9.7647127126 -17.0306171232 -1.4558052864
7508 2.413423971 -11.997653839 2.7149037868
7448 -4.5064503075 5.6881537232 8.3972232541
7512 -3.5664115404 -0.2726571681 -4.0566375975
7504 -7.4539421504 -7.3671673606 -7.5260774612
7532 9.8356335631 -1.6955408549 -21.3925070405
7494 -1.7390169293 -3.9718845918 3.0421738298
7473 -6.5805605426 4.7188353084 -4.4081813928
7468 -2.9683277718 4.1093818833 0.9537492643
7569 15.6731719272 5.3773780992 -3.197832854
7556 10.5400417177 9.8848471797 -1.5696844149
7547 -3.9327194704 -17.5251016827 -9.2179272005
2304 -0.4976873198 0.038848822 -5.5654622009
2083 2.792815712 -4.4162027197 -4.8524878044
2216 13.3518002767 -15.4708026112 1.961230735
2128 -1.3237305316 -3.6928271551 -0.5593724178
2331 -5.3854390592 -4.4236771923 -3.6255896239
2155 -7.9056758441 -2.2515411025 6.2165844369
2259 -28.6768182923 -3.4433645068 28.4305465673
2096 -6.7648131746 6.346480579 -7.4231921538
2104 8.1608134158 7.2328429568 4.9055338015
2352 4.3614549619 3.440169676 5.6439868427
2288 4.895152292 -14.2001417887 15.8769210139
2368 -1.0466472388 -3.0182959513 -0.0946851007
2344 -3.4200891001 0.3893914785 1.8696653431
2168 0.4084178793 1.6695336669 2.6416924398
2328 -0.2062731616 -0.4786685926 4.8904435628
2272 -13.7054945217 -5.7796309761 19.2198629626
2336 -0.4012139682 1.2698510183 -3.3419088629
2080 -4.5191924375 -0.1500261096 -0.8479365196
2229 -5.8721137315 22.9562959956 -6.8812857911
2248 23.3049364911 -15.6984024775 2.888365399
2152 -10.3088658604 -3.9578191836 6.5652532005
2141 2.1074079994 4.5239828928 2.0526928691
2267 -12.1312440667 -10.6568000786 -27.4642086008
2163 5.4026619048 -4.4104071509 -4.2309763675
4968 -2.5136944825 2.3356805269 -1.8606614807
4747 -1.3203615137 -12.1671924331 -6.6473853711
4819 4.5341722521 6.4614010937 6.4639939629
4923 16.7878786259 4.4605359505 -2.2627638056
4995 3.0679438831 -1.3881978921 -7.6798257517
4792 -3.7854510554 -0.4585028381 -3.0893521116
4880 -11.0097659595 25.1785056746 -9.4979453337
4944 5.3523361355 -1.8699206019 16.3557636149
4760 4.4403547111 1.4388720453 -0.6038006438
3017 -0.4264517986 6.6876632141 3.9804129608
4768 3.4301799446 -5.8216317798 1.1993514375
5016 4.3020260734 -2.3397423202 4.5571577256
4952 2.5281946987 -6.3476609385 27.7603492003
5008 -2.5393012079 1.4504374697 8.7967368264
4832 -5.4543083691 -1.0298460103 5.796262622
4981 0.446756511 2.9466355749 -4.2770242052
5032 2.986330717 1.2219256208 2.1237291261
4904 6.0756958494 2.9642988642 -22.3346867035
4744 -3.4475419844 -5.3513930862 2.6531821694
4912 -0.6841292973 7.0435255868 -9.6619035579
4805 0.594657319 0.4110618062 7.4203076129
4992 -1.4409920813 1.3008427996 4.5391785053
4816 -1.1344541061 -2.1072217529 -0.0027871229
4893 -13.0101221052 1.8651447799 18.0442350362
7659 -0.1503051037 -2.2028155804 0.0976370748
7587 0.6718361812 -5.414781747 -2.7617256901
7483 -0.2952625321 1.7779361772 -3.0600513497
7456 6.8187482152 11.2133720662 4.0369580812
7544 4.3647526757 13.015586969 19.3905738536
4931 -13.450777219 2.4254329284 22.2927902066
7411 18.0607513823 -2.1972012499 -0.2542785172
7432 2.1771941536 -8.4959436412 0.3814708066
7632 1.5409876133 -0.6478335153 1.0339071423
7616 22.4652025353 8.4684552628 -14.2483607138
7424 7.149596652 -2.5529631761 3.7679828426
7672 -2.954165629 -3.7217360497 0.1201064192
7680 -4.6016845763 -2.174846718 -13.7965596831
7608 -3.3313499094 -9.2782844886 -14.4601697378
7408 6.4778434366 -8.0057246229 -4.6759988768
7656 -3.4997924505 0.149686353 -7.5481270441
7696 1.4418947422 -0.2727273871 2.016958574
7480 8.4427787218 0.3630437547 1.6210276697
7576 14.2176708104 7.0224405039 22.7982062017
7584 20.4711305871 11.2334956811 -18.2721373844
7469 1.6263197266 -8.0357074507 4.6060854652
7557 3.850382995 -16.1427616045 1.1885160716
7595 -2.9598504227 -14.6709977906 13.7082239689
7491 -5.6923893388 -5.498161219 -5.060570827
432 -5.0239915344 -0.8029356119 4.1035155195
342 -1.654002867 -4.7608873256 11.088716537
574 2.3763137533 1.0543464511 5.6588367101
334 2.7944474339 3.4399581414 3.3261336444
412 34.7679771322 9.6881571862 -12.041036202
462 35.8225828825 -11.0403317955 -14.9902421764
326 -0.6305279476 2.5363294313 5.9594819583
518 6.5892590111 3.0176209206 -7.9426498908
582 3.305351087 -1.1727114693 -0.1483390252
534 5.0575135394 -5.9255583493 2.4593854407
526 -2.4287129402 2.8055588554 3.5685059334
358 -2.8699408111 4.6325619017 2.9864614764
305 -5.0762519946 3.759320034 -2.8908562385
510 2.0509669579 -7.1189844444 8.6441616979
838 0.5274721083 5.7956071537 -0.1095733725
473 -13.4634092936 -25.481338485 8.028425404
553 5.9101390178 -2.4749705576 -7.7532965803
759 -2.6157780411 31.8722273421 -9.1142556184
3096 5.3428459184 -6.1183668864 2.6100579509
3254 0.6812559475 1.3443699191 0.4557376156
3110 6.3076901149 17.6845094247 12.8804106091
3006 -0.7956807168 7.1939560066 -5.4464252338
3238 2.5218951752 -1.7939950444 -9.3675480376
2990 4.5529146692 6.6949633561 -6.106355264
2998 4.3941626277 -7.0068040623 2.2755063817
3182 1.556050513 2.9871758859 -3.6083790893
3174 20.475258522 22.8459980695 -20.3817680555
3246 -0.6014495301 1.8559555341 -0.8785885186
3137 16.72406612 28.603754304 -19.9251309991
2969 2.4089320211 0.7986865923 10.9506287997
3190 1.5866087465 -0.5096496102 -0.9097783147
3217 2.871661463 -3.2264994389 -4.3969685453
3014 3.4703355363 0.9783179261 -4.5400754481
3102 -25.6065660469 41.7523062894 -5.0524316235
5769 -0.1526374202 11.5359720025 -19.8640756252
5662 -3.647168462 -8.3767997316 0.0486880679
5670 8.3394312397 3.3569492975 2.2513096031
5760 -10.0817210454 40.1286866564 1.1169611913
5902 4.0153797718 2.1737099526 -0.8344419694
5654 -0.3094738468 -6.6059550087 6.9551224848
5846 9.4130323585 -1.6988394688 10.5100340597
5838 -0.0601172759 -4.0378079604 -2.2785029053
5740 3.1517517185 4.8622686959 -2.6573804747
6078 -19.7418973987 -0.0651892685 -7.5389721459
5881 -7.1244591188 -3.0522391507 -3.4360407349
5633 6.4629225274 0.9869457801 -4.4379061961
5854 -4.955537338 -3.8432421531 3.369102821
5910 1.9979738562 2.5257301542 -3.7969953597
5862 2.708873289 -1.5666384462 3.7687438618
6166 -1.2657562055 -0.941176454 0.9060974448
6087 14.4430463154 -19.1681289364 -13.311464885
5678 -0.0148432027 13.2269174666 4.017805847
5766 -15.493064679 0.8312711148 -1.3513581312
489 -11.1910947287 -5.7698946209 1.7470857877
455 -5.5097235268 -5.2479598927 -12.1948795801
5809 8.5540005712 -9.7961921544 6.7830780172
715 15.8270499666 15.9801781054 -26.8831503722
470 -10.9561788996 -33.0868658407 -14.2988942597
367 -5.8762980629 3.1708910194 3.0212205861
590 0.1301113991 -0.2857726214 -0.3572876926
374 -1.5537726836 -1.4336207597 -6.657566685
302 9.1045301882 -9.9390188313 1.2964376148
550 6.5960959942 -0.9375056503 -1.1312199686
543 -0.2536823123 3.3574240034 2.1833589526
566 -2.6874971788 1.5778075335 -7.5588956476
502 -9.1794531593 20.057099076 4.5832185733
318 5.6830153182 -4.3535714008 -2.1328250754
531 -0.3051696987 -10.1651880971 -6.7761192321
438 12.4111428099 -9.5635318603 -7.0544631051
350 10.5051584814 -4.5942957103 0.9749708176
481 3.2766448856 -21.769294063 9.9395819545
377 6.3641171793 -0.3986792195 -1.4669750644
410 0.1080265465 2.7193483797 -6.805211104
3153 -3.2655303206 -4.1890931592 7.6916811141
3119 10.450015806 -19.6095548954 17.9360829046
3134 -1.6593989705 -17.0606593646 -7.8232097961
3214 -4.5189791443 0.2799467269 -3.5443841266
3038 0.4700523359 -2.2590835686 5.5980178974
2966 4.0180394276 8.2018224189 2.6754767033
3031 2.8949756394 1.3368075697 2.4670833161
3126 29.7841900089 -4.0050731552 -31.4659411148
